subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,PART,twonn,10,0.11087994277477264,0.10908278822898865,0.11332181096076965,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,twonn,11,0.10902636498212814,0.10756459087133408,0.11135010421276093,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PART,twonn,12,0.12556348741054535,0.12386475503444672,0.1290033608675003,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,twonn,0,0.31957101821899414,0.2850836217403412,0.35672327876091003,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,twonn,1,0.14336556196212769,0.14065374433994293,0.14560078084468842,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,twonn,2,0.14056620001792908,0.13797228038311005,0.14275828003883362,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,twonn,3,,,,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,twonn,4,,,,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,twonn,5,,,,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,twonn,6,,,,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,twonn,7,,,,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,twonn,8,,,,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,twonn,9,,,,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,twonn,10,,,,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,twonn,11,,,,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PRON,twonn,12,0.1339462548494339,0.13149917125701904,0.13577115535736084,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,twonn,0,0.16276942193508148,0.15806393325328827,0.1653621345758438,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,twonn,1,0.12574642896652222,0.12222855538129807,0.1273515373468399,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,twonn,2,0.12324756383895874,0.11986654251813889,0.12475414574146271,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,twonn,3,0.11950457096099854,0.11665593087673187,0.12112259119749069,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,twonn,4,0.11729186773300171,0.11465320736169815,0.11871613562107086,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,twonn,5,0.11559226363897324,0.11274988204240799,0.1170024424791336,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,twonn,6,0.11399166285991669,0.11135754734277725,0.11535662412643433,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,twonn,7,0.11279750615358353,0.10994597524404526,0.11401832103729248,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,twonn,8,0.11131485551595688,0.10878544300794601,0.11268063634634018,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,twonn,9,0.10998013615608215,0.10729487240314484,0.11137957125902176,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,twonn,10,0.10830747336149216,0.10563461482524872,0.10950592905282974,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,twonn,11,0.10678607225418091,0.1044621467590332,0.10785187780857086,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,twonn,12,0.12112239748239517,0.11800462752580643,0.1225365698337555,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,twonn,0,64.84976959228516,61.8697395324707,67.69524383544922,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,twonn,1,0.1317719966173172,0.12971605360507965,0.13399699330329895,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,twonn,2,0.128810852766037,0.1268644630908966,0.13097795844078064,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,twonn,3,0.1230769231915474,0.12125495076179504,0.1251780241727829,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,twonn,4,0.12055104970932007,0.11858084797859192,0.12250182032585144,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
