subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,PUNCT,mom,2,8.353721618652344,8.20847225189209,8.52536392211914,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,mom,3,9.801918983459473,9.623322486877441,10.008543968200684,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,mom,4,11.133063316345215,10.966200828552246,11.372773170471191,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,mom,5,12.623400688171387,12.424878120422363,12.924577713012695,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,mom,6,12.536028861999512,12.34476375579834,12.792006492614746,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,mom,7,12.480731964111328,12.269280433654785,12.716758728027344,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,mom,8,12.281205177307129,12.054101943969727,12.468975067138672,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,mom,9,12.407694816589355,12.272785186767578,12.512653350830078,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,mom,10,13.170297622680664,13.085467338562012,13.230052947998047,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,mom,11,14.248957633972168,14.169083595275879,14.357658386230469,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,mom,12,6.156911849975586,6.094018936157227,6.182717323303223,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,mom,0,595.0847778320312,6.60553503036499,1509.9842529296875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,mom,1,15.320143699645996,5.847216606140137,43.39221954345703,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,mom,2,6.146780490875244,5.91773796081543,6.311002254486084,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,mom,3,6.774314880371094,6.705970287322998,6.860621452331543,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,mom,4,7.627504348754883,7.505537986755371,7.683964252471924,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,mom,5,8.48447322845459,8.390443801879883,8.575587272644043,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,mom,6,9.11470890045166,8.969858169555664,9.207168579101562,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,mom,7,9.736551284790039,9.587883949279785,9.852804183959961,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,mom,8,10.412550926208496,10.250826835632324,10.541666984558105,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,mom,9,11.42105484008789,11.268802642822266,11.508204460144043,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,mom,10,12.35994815826416,12.153055191040039,12.503220558166504,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,mom,11,12.577104568481445,12.347238540649414,12.767660140991211,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,mom,12,7.476019382476807,7.051013946533203,8.377690315246582,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,mom,0,16.922298431396484,16.7086238861084,17.084199905395508,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,mom,1,14.316791534423828,14.006067276000977,14.600663185119629,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,mom,2,13.137702941894531,12.878424644470215,13.45732593536377,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,mom,3,13.627449035644531,13.395020484924316,13.941622734069824,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,mom,4,14.657297134399414,14.461301803588867,14.94283676147461,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,mom,5,15.286333084106445,15.111372947692871,15.537590026855469,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,mom,6,15.514219284057617,15.31960678100586,15.806808471679688,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,mom,7,15.510074615478516,15.237374305725098,15.85802936553955,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,mom,8,15.540596008300781,15.19658088684082,15.896445274353027,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,mom,9,15.875734329223633,15.599749565124512,16.186508178710938,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,mom,10,16.089445114135742,15.862116813659668,16.355897903442383,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,mom,11,16.478656768798828,16.31395721435547,16.73769187927246,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,mom,12,8.240615844726562,8.089707374572754,8.35275936126709,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
