subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,NUM,fishers,12,7.951162815093994,7.855153560638428,8.039204597473145,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,fishers,0,0.7377463579177856,0.7253063321113586,0.7491775155067444,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,fishers,1,0.7377463579177856,0.7253063321113586,0.7491775155067444,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,fishers,2,0.7377463579177856,0.7253063321113586,0.7491775155067444,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,fishers,3,1.621154546737671,1.5988003015518188,1.6317744255065918,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,fishers,4,2.871450901031494,2.32997727394104,3.065974235534668,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,fishers,5,3.009768486022949,2.9804611206054688,3.051180839538574,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,fishers,6,4.46752405166626,4.126398086547852,4.6397786140441895,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,fishers,7,5.112667083740234,4.844480991363525,5.319475173950195,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,fishers,8,6.7418012619018555,6.581475257873535,6.924755573272705,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,fishers,9,7.693004131317139,7.487321376800537,7.835428714752197,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,fishers,10,8.198220252990723,7.960082054138184,8.390376091003418,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,fishers,11,8.533512115478516,8.389305114746094,8.740528106689453,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,fishers,12,7.940173625946045,7.707260608673096,8.051551818847656,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,fishers,0,3.6622040271759033,3.5840020179748535,3.742755174636841,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,fishers,1,3.7167909145355225,3.650130033493042,3.822127342224121,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,fishers,2,4.177203178405762,4.051618576049805,4.316126823425293,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,fishers,3,5.0066657066345215,4.7384352684021,5.256870269775391,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,fishers,4,5.863901138305664,5.689336776733398,5.984380722045898,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,fishers,5,5.923259735107422,5.7356486320495605,6.166881084442139,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,fishers,6,6.511916160583496,6.315759181976318,6.7887492179870605,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
