subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,DET,twonn,8,0.12107744812965393,0.1192466989159584,0.123322494328022,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,twonn,9,0.12101472169160843,0.11921031773090363,0.12322650104761124,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,twonn,10,0.12004062533378601,0.1181899905204773,0.12214847654104233,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,twonn,11,0.12058187276124954,0.1186496838927269,0.12274353951215744,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,twonn,12,0.12356288731098175,0.12159834802150726,0.12582939863204956,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,twonn,0,0.12973175942897797,0.12716402113437653,0.13168081641197205,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,twonn,1,0.12374313175678253,0.12185410410165787,0.12584784626960754,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,twonn,2,0.12175744771957397,0.11988476663827896,0.12375093996524811,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,twonn,3,0.1211932897567749,0.1192624568939209,0.12320610135793686,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,twonn,4,0.12042462825775146,0.11849471181631088,0.12242874503135681,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
