subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,PUNCT,spect,5,116.82698059082031,114.07853698730469,119.85674285888672,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,spect,6,126.6849136352539,123.85103607177734,129.808837890625,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,spect,7,124.15023040771484,121.45176696777344,127.27178192138672,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,spect,8,131.74859619140625,128.72451782226562,134.78257751464844,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,spect,9,104.44673919677734,101.96730041503906,107.15056610107422,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,spect,10,137.67843627929688,135.2068634033203,140.4648895263672,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,spect,11,180.92208862304688,177.88853454589844,184.35841369628906,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,spect,12,277.2637939453125,274.3116149902344,281.2629699707031,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,spect,0,170.14987182617188,163.5404815673828,175.10472106933594,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,spect,1,163.19711303710938,156.51339721679688,168.11582946777344,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,spect,2,152.2035369873047,145.9346160888672,157.25299072265625,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,spect,3,136.70545959472656,131.50460815429688,141.0159149169922,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,spect,4,122.93141174316406,119.33363342285156,126.40205383300781,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,spect,5,109.2114486694336,106.06547546386719,112.24093627929688,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,spect,6,89.15274810791016,86.89472198486328,91.51752471923828,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,spect,7,84.68524932861328,82.6937484741211,86.84825897216797,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,spect,8,83.91693115234375,81.99439239501953,86.08887481689453,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,spect,9,73.46800994873047,71.66699981689453,75.16033935546875,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,spect,10,61.55030059814453,60.17581558227539,63.12973403930664,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,spect,11,54.666229248046875,53.094818115234375,56.356258392333984,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,spect,12,63.703948974609375,62.10192108154297,66.101318359375,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,spect,0,32.84855651855469,30.850671768188477,34.51230239868164,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,spect,1,28.377628326416016,26.760568618774414,29.807626724243164,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,spect,2,26.034353256225586,24.55098533630371,27.197513580322266,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,spect,3,25.321821212768555,23.707780838012695,26.608959197998047,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,spect,4,25.20616912841797,23.732481002807617,26.466941833496094,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,spect,5,23.504573822021484,22.424531936645508,24.634166717529297,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,spect,6,22.57522964477539,21.79681396484375,23.429811477661133,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,spect,7,22.47205924987793,21.720062255859375,23.28364372253418,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,spect,8,24.123872756958008,23.54649543762207,24.76105308532715,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,spect,9,25.534915924072266,24.827224731445312,26.134477615356445,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,spect,10,28.2708740234375,27.456026077270508,29.174104690551758,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,spect,11,31.8203125,30.716249465942383,33.27273178100586,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,spect,12,30.71986961364746,29.24857521057129,32.489356994628906,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
